WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2018-09-04,236.70499825,237.959999,234.329998,235.9125025,239.449997,232.679993,237.759995,233.910004,8779800,-1.61927619488721
2018-09-10,231.0339998,231.9080016,228.8060028,229.5680024,235.5,227.300003,235.009995,229.240005,13477100,-2.45521046881432
2018-09-17,232.5419984,234.5739992,230.850003,233.019998,238.520004,226.570007,229.399994,235.339996,14396700,2.5893644966704
2018-09-24,231.372003,232.1260008,228.8060026,229.2520018,235.740005,223.800003,234.740005,224.240005,11982200,-4.47303389978202
2018-10-01,227.301999,228.7,225.0300018,226.4740022,231.399994,223.970001,226.220001,225.710007,11923900,-0.225441604520193
2018-10-08,220.7380004,221.9379974,216.4000002,217.998001,226.919998,210.949997,224.259995,213.869995,18720000,-4.6330153534517
2018-10-15,221.4179994,225.0139984,219.4900024,223.4220002,228.899994,213.050003,214.449997,226.960007,19966200,5.83353237351643
2018-10-22,216.7319976,219.5619994,212.822,215.1419986,228.869995,208.399994,226.929993,212.360001,16945300,-6.42047875972039
2018-10-29,221.5579986,225.626004,220.0499968,223.1600004,231.690002,212.050003,214.149994,229.690002,17801800,7.2565997830474
2018-11-05,229.8500028,231.8340026,226.7600006,228.499997,234.059998,222.300003,228.320007,222.649994,14481600,-2.48336230998802
2018-11-12,207.473999,209.695999,201.1140044,203.8900022,222.309998,198.440002,222,202.119995,30836300,-8.95495720720722
2018-11-19,195.15750125,196.3250005,191.957504,192.81500225,202.300003,188.940002,201.830002,189.100006,14907200,-6.30728626757879
2018-11-26,193.1999998,195.4399964,191.151999,194.3760008,198.449997,188.119995,191.169998,190.690002,18137300,-0.251083331601021
2018-12-03,187.4675025,189.4750025,183.5999985,184.92499925,195.660004,179,194,179.669998,19011200,-7.38659896907217
2018-12-10,178.2839996,179.8439972,174.8199952,176.2040008,184.429993,172.369995,178.600006,172.770004,22006400,-3.26427872572412
2018-12-17,169.4819976,172.1160004,166.0060028,167.4440004,174.850006,159.419998,169.399994,160.050003,34310900,-5.51947540210656
2018-12-24,160.4399985,163.6175005,156.76250075,161.9300005,165.949997,151.699997,159,163.029999,19921700,2.53459056603773
2018-12-31,167.9400025,171.78499975,166.630001,170.91,176,163.350006,163.779999,175.050003,16397900,6.88118455782869
2019-01-07,175.9740022,177.746002,173.6,176.1579986,178.100006,172.270004,175.229996,176.929993,15157600,0.970151822636578
2019-01-14,187.2340026,192.095999,185.1680024,191.4679992,203,174.100006,174.520004,202.539993,35295600,16.0554597511928
2019-01-22,198.5250015,200.107498,196.4074975,198.27999875,201.470001,194.529999,200.5,200.740005,13966000,0.119703241895253
2019-01-28,199.198001,201.4640012,197.621997,199.449997,203.289993,196.539993,197.990005,196.539993,16615700,-0.732366262630268
2019-02-04,195.6199982,196.929999,193.35,195.4179992,199.330002,188.220001,195.800003,191.669998,12770600,-2.10929772049084
2019-02-11,193.454004,196.1540008,192.2420042,194.3080016,198.889999,189.440002,192.880005,198.5,13137100,2.9137260754426
2019-02-19,197.74000175,198.8899995,195.842499,197.40750125,199.449997,195.050003,196.660004,196,10236700,-0.335606623907114
2019-02-25,198.3519988,200.3579986,196.9639986,198.1099976,201.5,196.009995,198,198.199997,12881000,0.101008585858575
2019-03-04,194.8179994,196.7579988,192.2940004,194.946002,200.830002,189.710007,198.809998,195.240005,14000200,-1.79568081882885
2019-03-11,197.0920014,198.5299988,196.298001,197.1160004,198.970001,195.690002,197.229996,198.259995,11018400,0.522232429594527
2019-03-18,197.9919984,199.978003,194.6399994,196.2900024,206.449997,187.779999,199.179993,188.960007,21407900,-5.13103040424346
2019-03-25,190.676001,192.0980014,188.8719998,190.4799988,193.110001,186.5,189.330002,191.990005,13981100,1.40495588226952
2019-04-01,198.7340026,201.345996,198.0219972,199.9420014,205.5,193.610001,194,202.380005,14066900,4.31959020618558
2019-04-08,203.4099976,204.7619994,201.65,203.3619964,209.970001,198.860001,202.789993,207.839996,14098200,2.49026242631214
2019-04-15,203.19499975,206.260002,201.46749875,203.8899995,208.5,199.240005,204.110001,205.910004,18539400,0.881878884513831
2019-04-22,202.7599976,203.995999,201.2060026,202.7519988,205.589996,199.100006,205.119995,203.080002,11936800,-0.994536393197543
2019-04-29,205.4559968,207.874002,204.047998,206.0160002,208.75,203.119995,203.5,207.520004,10224100,1.97543194103194
2019-05-06,201.6059968,203.7,200.0840028,202.7380006,206.979996,197.910004,202.800003,202.050003,11007700,-0.369822479736359
2019-05-13,196.0920012,198.5419982,195.047998,196.8439972,200,193.419998,197.899994,197.429993,12276400,-0.237494196184762
2019-05-20,195.8160002,196.5300018,194.054001,195.3680022,199.320007,189.559998,197.089996,193,12059500,-2.07519208636039
2019-05-28,188.15000125,189.0549965,185.6574975,186.83750125,193.309998,182.309998,192,182.490005,10415200,-4.95312239583333
2019-06-03,187.1839998,188.998004,185.856,188.226001,190.740005,180.729996,181.699997,189.809998,10738500,4.46340183483878
2019-06-10,192.401999,194.3179992,190.8239992,192.4359986,197,189.309998,191.399994,191.660004,8878900,0.135846399242823
2019-06-17,194.1760008,196.9,192.7559996,194.6179992,198.339996,190.669998,192.020004,195.940002,11830200,2.04145293112274
2019-06-24,198.3200012,200.0380004,197.1719972,198.8960022,205.839996,194.009995,196.529999,204.600006,12642100,4.10624690432122
2019-07-01,206.8899995,208.07999825,205.3325005,206.694996,209.850006,204.160004,208,207.899994,6577300,-0.0480798076923139
2019-07-08,207.0979982,210.192001,206.1379974,208.9560026,214.190002,203.539993,206.360001,213.940002,11763400,3.67319294595272
2019-07-15,213.8940034,215.8620026,212.1200012,213.6880034,217.330002,209.789993,214.110001,213.520004,15147800,-0.275557889516809
2019-07-22,217.9639984,220.1920012,216.8979982,219.5159974,222.240005,212.309998,213.399994,222.139999,13498900,4.09559758469347
2019-07-29,218.3320036,219.526001,214.5219974,216.5640014,222.130005,205.309998,221,209.369995,10581600,-5.26244570135748
2019-08-05,204.6559998,206.7900054,201.3839996,205.4659974,208.300003,199.050003,205.820007,206.899994,11730100,0.524724012860411
2019-08-12,199.506,201.6600006,197.2959994,199.3579988,206.600006,193.710007,203.279999,199.419998,10480900,-1.89885921831395
2019-08-19,201.9700014,202.9580016,199.5580016,200.2959962,204.449997,195.190002,203.809998,196.199997,7828900,-3.73387030797184
2019-08-26,200.276004,202.3240022,199.0239992,201.098001,205.210007,196.25,198.270004,203.910004,7739400,2.84460578313197
2019-09-03,203.73000325,205.2225,201.81000125,203.74000175,208.929993,196.580002,201.100006,207.210007,8030900,3.03828981486951
2019-09-09,214.9320038,218.0160004,213.873999,216.6100006,221.5,208.440002,209.220001,219.899994,12872800,5.10467113514639
2019-09-16,216.1380036,217.5939972,214.1700012,215.8360016,219.330002,212.539993,217.820007,213.740005,14164600,-1.87310709249955
2019-09-23,210.750003,211.9839996,208.401999,209.6860016,214.199997,206.800003,212.850006,208.970001,9132900,-1.82288226010199
2019-09-30,202.602002,204.1140016,199.4140014,201.2420012,209.710007,193.990005,209.710007,200.800003,14273100,-4.24872619454921
2019-10-07,199.5779996,201.8139984,198.6659972,199.8339966,207.289993,195.919998,200.789993,204.679993,12742900,1.93734754500439
2019-10-14,205.0559996,208.0039978,203.4020018,206.5360046,208.929993,198.610001,203.830002,206.520004,19017300,1.31972819192732
2019-10-21,209.8539978,212.6199982,208.9899966,211.0900024,215.419998,207.679993,208.669998,214.229996,9246000,2.66449324449602
2019-10-28,216.1940002,217.7,214.4040008,216.3940002,219.279999,211.320007,216.320007,217.389999,10312000,0.49463385973354
2019-11-04,220.4559998,221.9080016,219.0200042,220.6259978,224.770004,216.550003,219.699997,222.910004,12285600,1.46108650151688
2019-11-11,219.3279968,220.7839996,218.1059968,219.6880006,221.410004,217.009995,220.899994,220.25,9578300,-0.294248084044757
2019-11-18,219.0500002,220.026001,217.5139984,219.2379976,220.710007,216.399994,219.729996,220.279999,8805000,0.25030856506274
2019-11-25,221.9749985,223.24749775,221.06750125,222.375,224.279999,220.410004,220.889999,221.350006,6493100,0.208251619395416
2019-12-02,217.4079956,219.45,214.7400024,217.5140012,225.399994,210,220.970001,224.610001,12467900,1.64728242907508
2019-12-09,223.4320008,225.0300018,221.4920012,223.1860016,227.990005,220.550003,224.610001,225,10649800,0.173633853463184
2019-12-16,230.476001,231.5299986,228.8380004,229.7019958,232.199997,227.869995,228.5,228.929993,15222800,0.188180743982502
2019-12-23,230.17749825,231.20999925,229.31000125,230.21750275,232.210007,228.369995,229.660004,230.660004,5186000,0.435426274746553
2019-12-30,230.9975015,232.2249985,229.65750125,231.40750125,234.639999,228.669998,231.679993,231.580002,8952500,-0.0431591000609188
2020-01-06,236.9399964,239.6660002,236.1880004,238.3820008,243.399994,229.490005,229.929993,242.110001,18378000,5.29726802540285
2020-01-13,245.8,248.8820038,244.1980012,247.0520052,250.460007,239.160004,244.440002,249.460007,20150000,2.05367573184687
2020-01-21,245.84750375,247.52000425,243.85500325,245.0625,248.850006,240.600006,247.210007,241.919998,10207500,-2.13988465280858
2020-01-27,240.0120022,243.2600004,237.2480012,240.5440002,246.5,235.009995,236.369995,237.75,16085300,0.583832563012066
2020-02-03,242.2660034,243.5100034,240.0660004,241.0140014,245.770004,236.550003,238.360001,238,14144200,-0.151032471257628
2020-02-10,238.0399994,239.3159974,236.4400024,237.580002,241.179993,235.460007,237.399994,237.080002,10129300,-0.134790230870852
2020-02-18,234.71750275,235.89250175,231.02499775,233.4725,237.800003,228.369995,236.550003,230.619995,11208900,-2.50687293375347
2020-02-24,215.2579986,217.6579986,210.6819976,212.8779998,226.690002,194.850006,223.229996,200.770004,26228900,-10.0613682759731
2020-03-02,201.651999,206.019998,197.7359986,202.6559996,211.789993,189.279999,201.410004,192.850006,23706500,-4.25003616007077
2020-03-09,171.3,177.9459992,163.3540008,171.3799988,185.399994,150,173.580002,177.169998,33287000,2.0682082951007
2020-03-16,148.7200012,158.7860012,140.9100006,148.250003,169.539993,130.850006,150.229996,138.410004,37417000,-7.86793071604689
2020-03-23,150.0800018,157.8880006,146.704001,153.5660002,167.660004,133.259995,136.029999,158.339996,31656700,16.4007918576843
2020-03-30,150.9940032,154.4940002,147.7599976,151.271994,161.100006,141.669998,158.520004,146.929993,19678600,-7.3113870221704
2020-04-06,167.6500015,173.375,166.135002,171.3675005,187.330002,153.770004,155.470001,184.259995,21283500,18.518038087618
2020-04-13,179.5080046,182.75,174.6999968,179.2919982,185.279999,169.149994,183.850006,183.490005,25055500,-0.19581234063164
2020-04-20,177.3279998,180.1440002,174.8180022,176.4479982,186.320007,173.490005,179.699997,177,14846000,-1.50250252925713
2020-04-27,185.1740022,187.1080016,182.5419982,184.2199982,193.720001,176.649994,179.100006,177.100006,14519700,-1.11669454662107
2020-05-04,179.5979982,181.880002,177.398001,179.7920012,185.910004,171.720001,175,185.389999,13429000,5.93714228571427
2020-05-11,176.921997,178.9800018,172.9419986,175.6980012,184.850006,165.360001,182.539993,171.869995,16251200,-5.84529331060072
2020-05-18,179.8899996,182.1860014,177.8,180.2360016,183.830002,175.240005,177.710007,179.929993,13646100,1.24921834030427
2020-05-26,199.17499925,205.01000225,195.27249925,200.857502,211.309998,185.220001,185.630005,196.490005,22862000,5.85034730780727
2020-06-01,208.072,211.6339996,205.6980012,209.4760008,222.979996,195.119995,197.309998,217.919998,18091300,10.4454919714712
2020-06-08,211.694,214.3940002,207.2860046,209.6680024,222.259995,194.020004,220.020004,201.779999,17134100,-8.29015756221875
2020-06-15,206.35,209.4879974,201.5919982,205.5119994,214.979996,195.149994,195.729996,201.630005,15378900,3.01436117129437
2020-06-22,201.3380004,204.4660004,197.428,200.5020018,207.509995,188.509995,200.990005,189.190002,20012600,-5.87094019924026
2020-06-29,196.6500015,198.76250075,193.732502,196.51499925,203,188.660004,191.380005,197.399994,12158300,3.14556842027462
2020-07-06,201.071997,205.1140014,198.2340026,202.2720004,207.789993,195,201.339996,205.559998,16785800,2.09595812249841
2020-07-13,214.6419954,217.6300018,210.6899994,213.1739992,225.240005,207,209,211.410004,31552200,1.15311196172247
2020-07-20,208.3160004,209.7859986,205.872003,206.8440032,213.809998,201.320007,210.729996,201.470001,17920700,-4.3942462752194
2020-07-27,200.6100006,202.2999998,198.621997,200.9420014,204.179993,196.300003,200.100006,197.960007,12833400,-1.0694647355483
2020-08-03,201.898001,204.3,200.8599978,203.6140012,208.800003,196.529999,198.490005,208.270004,11429100,4.92719973481788
2020-08-10,210.976001,213.0439972,208.4279998,209.7860016,216.949997,206.610001,209.589996,207.970001,13422400,-0.772935269295971
2020-08-17,202.7439974,204.8320038,201.1120024,202.3360016,207.850006,199.820007,207,202.429993,12994100,-2.20773285024155
2020-08-24,207.5119994,210.0399994,205.0040008,207.6839996,213,201.320007,203.110001,207.710007,15678000,2.26478557301566
2020-08-31,207.5059996,210.5260012,204.6320008,207.773999,215.229996,203.009995,205.5,210.940002,16270800,2.64720291970804
2020-09-08,204.4174995,205.51250475,200.45000075,201.4074975,209.960007,198.949997,209.509995,200.919998,14142800,-4.10004162331253
2020-09-14,199.402002,201.245999,196.7220002,197.9419984,203.800003,192.380005,203.300003,194.860001,23387000,-4.15150116844809
2020-09-21,191.5679994,195.2160002,187.6859986,192.3599976,197.460007,185.869995,189.899994,194.949997,19563800,2.65929602925632
2020-09-28,198.2979982,201.5100006,196.8199952,199.0559996,203.130005,195.289993,197.779999,199.899994,13585800,1.07189554591918
2020-10-05,204.7979952,206.3799988,202.1679992,204.4019988,209.809998,199.589996,201.929993,207.539993,13082800,2.7781905583486
2020-10-12,210.6400026,212.8359986,207.9139986,210.1940004,214.889999,205.809998,207.410004,206.210007,21911800,-0.578562738950628
2020-10-19,206.2879974,208.3640016,203.8579986,205.4139984,211.380005,202.009995,207.389999,205.039993,13901500,-1.1331337149001
2020-10-26,194.6220002,195.9039978,191.0559998,193.1139982,202.809998,185.520004,202.490005,189.039993,18134700,-6.64230908582376
2020-11-02,197.2359984,200.2059996,195.1659974,198.0439974,204.389999,188.229996,192,201.259995,16241500,4.82291406249999
2020-11-09,215.8900022,218.8240022,212.677997,216.8079988,220.960007,209.369995,214.490005,219.080002,19645300,2.13995845633927
2020-11-16,223.1700012,225.3840026,221.3220004,223.850003,227.720001,218.330002,223.529999,223.350006,11937100,-0.0805229726681955
2020-11-23,232.290001,235.71749875,230.64499675,234.56749725,238.119995,225.729996,226.059998,235.399994,10609700,4.13164473265191
2020-11-30,234.2160004,237.3200012,232.976001,235.0720002,239.75,230.360001,232.050003,239.580002,11934900,3.24498983092019
2020-12-07,239.2719972,242.1559998,237.6339998,240.8999998,245.360001,235.449997,238.539993,239.990005,11331700,0.607869557537888
2020-12-14,243.3459992,244.4659974,239.8519988,242.1099976,245.929993,237.190002,243.279999,242.130005,13748400,-0.472703882245573
2020-12-21,253.92249675,259.1875,250.90250025,254.92000575,260.850006,248.759995,250.289993,256.160004,15352500,2.34528393630185
2020-12-28,258.9199985,262.0224915,257.33249675,260.19000225,263.929993,256.5,257.809998,263.709991,7833900,2.28850434264385
2021-01-04,277.3880006,283.5260012,273.5140016,280.6419924,295.890015,260.160004,267,290.079987,20973100,8.64418988764046
2021-01-11,297.851996,303.3940002,295.9480042,301.571997,309.410004,284.200012,286.799988,301.01001,16933800,4.95468012362679
2021-01-19,294.49000525,296.845001,288.8274995,290.85750575,306.600006,285.5,305,289.390015,16605200,-5.11802786885246
2021-01-25,278.8679932,281.3439942,274.1699952,276.8640016,286.350006,270.619995,285.529999,271.170013,18954300,-5.02923897674233
2021-02-01,284.5179992,289.5859926,283.3779968,287.5,297.23999,272,272.660004,293.5,16165200,7.64321708144624
2021-02-08,300.1140014,304.0460084,298.1780028,302.7059996,306.700012,294.5,295,306.320007,12248800,3.83729050847457
2021-02-16,309.87000275,314.79500575,308.94750225,312.5549925,316.779999,307.579987,310,315.619995,9968100,1.81290161290324
2021-02-22,322.05,327.203998,317.6440004,322.7920044,335.809998,310.579987,313,319.480011,18015400,2.07029105431309
2021-03-01,331.477997,336.5340028,325.2900024,330.3900024,340.100006,316.459991,325,327.369995,16802200,0.729229230769235
2021-03-08,335.1859984,342.276001,333.2600036,339.5419982,350,325.570007,331.359985,348.809998,14669200,5.26617992211704
2021-03-15,347.3020018,350.0880004,341.5539978,344.9820006,356.850006,337.75,349.440002,344.200012,14545700,-1.49953925423798
2021-03-22,334.7920044,337.7100098,328.0760008,331.5379946,342.880005,321.920013,341.059998,327.390015,13771500,-4.0080874567999
2021-03-29,326.07250225,331.455002,324.04250325,328.095009,335.75,317.720001,320.350006,327.640015,12534000,2.27563878990531
2021-04-05,328.6660034,331.3960022,324.4320008,327.8200016,334.899994,322.970001,332.850006,330.809998,11943900,-0.61289108103546
2021-04-12,333.9840028,338.8179992,330.6859986,335.1459962,344.470001,324.179993,332.670013,342.309998,24358200,2.89776193323443
2021-04-19,335.1679992,339.6020018,330.904004,336.0880004,344.429993,327.559998,340,339.350006,13952800,-0.191174705882347
2021-04-26,347.121997,350.0439942,345.0640076,347.9359984,353.829987,340.890015,341.940002,348.450012,11086500,1.90384569278912
2021-05-03,354.6619934,360.5859988,351.5619996,358.8960022,371.649994,342.570007,350.339996,370.890015,13916700,5.86573592356838
2021-05-10,362.9640014,368.8280092,359.0679992,362.1159974,376.980011,353.25,373.5,368.769989,15846600,-1.26640187416331
2021-05-17,363.926001,366.5740052,359.2580018,363.6460024,373.079987,353.350006,367.779999,366.26001,12117800,-0.413287564340858
2021-05-24,369.1119996,371.7799988,365.4140016,368.7179994,373.769989,361.910004,367.320007,372.019989,12653200,1.27953335250808
2021-06-01,383.239998,387.8324965,380.53250125,386.51250425,392.049988,376.309998,377.700012,391.450012,11971700,3.64045527221217
2021-06-07,385.458008,386.480005,379.221997,381.526001,393.26001,372.350006,393,378.049988,12685300,-3.80407430025446
2021-06-14,370.3919922,371.9139954,361.5580018,365.1099976,378.75,348.130005,377.429993,348.829987,18564000,-7.57756578184818
2021-06-21,360.1000062,364.4720032,357.7320072,362.727997,371.149994,351.040009,352.890015,368.769989,11800200,4.49997827226707
2021-06-28,374.1139954,377.0619994,370.4159972,374.0019958,381.640015,363.859985,367.799988,374.160004,10607600,1.72920505913665
2021-07-06,366.60500325,369.6900025,362.03250125,367.0575025,373.630005,355.589996,373.230011,371.76001,9758000,-0.393859270871966
2021-07-12,375.2579958,380.9559938,369.0260012,373.8059998,385.329987,363.829987,370.309998,364.799988,18665600,-1.48794524310953
2021-07-19,364.2399964,369.8179992,361.6600038,367.947998,378,349,354,374.049988,13325300,5.66383841807909
2021-07-26,375.0179994,377.7440064,372.5079956,375.4799988,379.950012,369.220001,373.179993,374.880005,7791300,0.455547465536288
2021-08-02,380.7860046,386.8119936,378.3740052,383.719995,398.859985,371.769989,376.170013,397.890015,10577900,5.77398549841346
2021-08-09,407.1779968,413.0840028,403.7759952,409.504004,418.619995,393.579987,396.589996,410.779999,13764700,3.57800326360225
2021-08-16,400.3039976,403.5260008,396.5700012,400.3119994,408.98999,390.910004,408.98999,395.869995,9709500,-3.20790124961248
2021-08-23,408.8080018,414.204004,406.8600036,411.0460022,420.730011,399,401.890015,419.690002,9912300,4.4290692317897
2021-08-30,414.8659972,416.8859924,411.006006,413.3160036,420.76001,408.76001,419.950012,411.309998,8931900,-2.05739105920064
2021-09-07,408.2225035,411.095009,405.25251025,405.84500125,414.730011,403.160004,411,403.480011,7583800,-1.82968102189781
2021-09-13,403.3099976,407.026001,397.301996,400.6080016,417.01001,388.829987,407.410004,391.459991,14992400,-3.91497823897324
2021-09-20,384.0660034,387.5759948,380.6139954,384.4299986,393.73999,372.5,377.820007,390.850006,13510800,3.44873187194663
2021-09-27,391.0299988,393.6679992,384.0679994,386.4460024,404.209991,375.850006,396.579987,380,12400500,-4.18074223195736
2021-10-04,384.8859986,391.3599976,380.9840028,386.2879946,397.850006,372.820007,380.209991,392.809998,11310200,3.31395999533322
2021-10-11,392.2859986,394.9700012,384.6419982,391.0700012,407.269989,378.630005,392.899994,406.070007,16099500,3.35200132377707
2021-10-18,410.1959962,414.8279968,407.4420042,411.1300048,415.940002,404.619995,408.01001,414.320007,13427100,1.54652994910589
2021-10-25,415.0299926,417.647998,411.5639956,414.3039976,419.809998,409.059998,416.209991,413.350006,9241600,-0.687149530728104
2021-11-01,416.2679992,419.8660034,409.5460024,414.7200012,426.160004,403.029999,417.070007,407.079987,14271900,-2.39528612279232
2021-11-08,404.2940004,407.127997,400.5960022,404.0119994,413.649994,397.25,409.890015,404.910004,8831700,-1.2149627504344
2021-11-15,397.2880006,399.9979978,392.2200014,395.6419984,407.339996,381.040009,406,387.390015,10132300,-4.58374014778325
2021-11-22,395.72250375,402.15999575,392.177498,397.77000425,407.480011,382.720001,393.160004,389.390015,10335200,-0.958894333514149
2021-11-29,385.8460022,390.4659974,378.1960022,382.856006,396.369995,376.029999,394,382.730011,16081000,-2.86040329949239
2021-12-06,395.4360046,399.2219968,390.6700014,394.8559936,401.75,383.48999,388.670013,391.059998,10071700,0.614913659418326
2021-12-13,389.7179992,393.720001,383.7900026,388.5080018,399.839996,380.600006,391.190002,381.799988,18540900,-2.40037167412065
2021-12-20,379.040001,382.334999,376.0625,379.824997,387.609985,366.649994,375.519989,385.040009,9790300,2.53515665713338
2021-12-27,387.3279968,389.3359924,384.3400022,385.9839966,391.329987,380.839996,386.98999,382.549988,7047800,-1.14731701458221
2022-01-03,399.9400024,404.7979982,393.4739992,399.1760012,412.660004,386.429993,389,397.51001,16041900,2.18766323907456
2022-01-10,396.197998,398.6179992,388.7679994,392.8539978,404.369995,375,401.320007,380.940002,16099300,-5.07824295936484
2022-01-18,353.205002,356.86249525,345.1200105,348.43250275,361.570007,340.720001,360.040009,343.910004,30053600,-4.48005904810429
2022-01-24,341.0360044,346.6799988,333.3440064,343.132001,350.480011,326.230011,337.320007,347.01001,20563000,2.87264401722844
2022-01-31,357.8440062,364.9980042,354.899994,361.656,370.950012,343.440002,344.600006,367.600006,15493700,6.67440499115952
2022-02-07,369.9659912,374.5399964,366.0199952,369.2820008,377.399994,360.769989,365.48999,363.059998,13856600,-0.664858701054982
2022-02-14,358.5700012,360.8320008,353.2559936,355.8659974,365.890015,343.369995,363.059998,346.040009,12610600,-4.68792736565817
2022-02-22,339.69750175,347.4900055,337.04000825,343.942497,350.700012,326.950012,342.459991,350.119995,12352600,2.23675880432994
2022-02-28,335.023999,338.4320008,329.2199952,333.7920104,343.839996,324,340.25,329.670013,19033900,-3.10947450404115
2022-03-07,328.6,332.8539978,324.1799988,326.75,337.470001,318.549988,326.820007,327,15334500,0.0550740456963572
2022-03-14,333.517999,339.0439942,330.8399964,336.7100038,346.769989,322.899994,329.209991,345.380005,16216800,4.91176283893522
2022-03-21,340.2660034,342.5399904,336.4359986,338.2679992,346.299988,334.299988,345.26001,337.48999,11963100,-2.25048362826614
2022-03-28,337.9359986,338.6039978,331.9080078,334.173999,344,327.570007,338.149994,330.220001,12288300,-2.34511108700477
2022-04-04,321.1879944,324.347992,317.2580016,320.7940002,331.869995,308.200012,330,321.390015,15151400,-2.60908636363636
2022-04-11,321.63999175,327.91999825,317.69750225,321.03750625,333.029999,314.720001,320.609985,321.640015,13596700,0.321271965375636
2022-04-18,333.1719972,338.9220032,328.2899962,332.1919984,347.350006,319.470001,320.649994,319.769989,15691300,-0.274444103061477
2022-04-25,316.1680054,320.2879944,310.9079956,314.3340026,322.160004,304.709991,316.380005,305.48999,13660200,-3.44206802828769
2022-05-02,313.1879946,318.0159912,308.0900022,315.044,324.799988,302.209991,305.809998,312.959991,13201400,2.33805076575684
2022-05-09,305.8660034,310.4700014,300.8200012,304.379999,315.149994,293.899994,308.920013,306.98999,13913800,-0.624764637699271
2022-05-16,307.9800048,311.2459958,303.2720034,307.6280028,314.320007,299.410004,305.950012,306.799988,10008100,0.277815318405672
2022-05-23,316.873999,321.8799988,313.7300048,319.5339966,328.670013,306.429993,312.720001,328.579987,11000500,5.07162507971468
2022-05-31,323.12000275,326.6725005,318.8050005,322.90750125,329.720001,315.829987,324.01001,318.679993,8249500,-1.64501615243307
2022-06-06,314.0339966,315.8779968,308.0239992,309.5880006,325.209991,286.850006,323,287.019989,11818000,-11.1393222910217
2022-06-13,283.0599978,288.4940064,280.2179992,284.1400086,294.480011,278.149994,279,279.790009,17443300,0.28315734767026
2022-06-21,286.205002,290.9500045,283.23750325,289.567505,303.130005,278.929993,287.769989,302.75,11500700,5.20555011731956
2022-06-27,300.8359926,304.2779968,296.3840028,299.9599976,308.970001,291.720001,303.059998,299.230011,11263100,-1.26377186869777
2022-07-05,296.85749825,298.662506,291.907501,296.50750725,300.890015,288.359985,293,296.470001,7740800,1.18430068259388
2022-07-11,288.8320006,293.4959962,286.0380006,290.2639954,299.079987,277.839996,293.200012,293.869995,11805600,0.228507152994251
2022-07-18,314.85,321.754004,312.1119994,318.2460024,329.049988,298.709991,305.76001,323.929993,20247900,5.94256358115635
2022-07-25,324.5659974,328.6260074,322.0260072,325.9419984,335.179993,317.76001,325.970001,333.390015,12094000,2.27628738142684
2022-08-01,331.4960022,334.6699954,329.2280028,331.9340026,336.910004,327.220001,331.730011,334.670013,8519800,0.886263498179551
2022-08-08,343.6119932,347.4640014,342.0380004,344.9419984,356.049988,334.339996,337.109985,353.820007,10237200,4.95684576059057
2022-08-15,351.9099976,355.5279966,350.0399902,353.669995,358.619995,347.5,351,349.269989,8277400,-0.492880626780623
2022-08-22,343.2400022,345.7039976,339.2779968,341.4859984,348.73999,336,342.440002,336.399994,8260500,-1.76381496458465
2022-08-29,333.0039978,336.3120056,329.4919984,333.0400084,340.320007,324.619995,333.920013,331.480011,9944400,-0.730714513957564
2022-09-06,331.21000675,335.56250025,327.77499375,333.13249975,341.029999,323.25,332.320007,340.100006,6275900,2.3411166454387
2022-09-12,332.2600038,335.2199952,327.5599976,331.2119996,344.369995,319.790009,341.660004,326.209991,10194800,-4.52204320643865
2022-09-19,320.2120054,323.812006,313.9680054,317.5040038,329.790009,297.459991,320.570007,301.970001,10177700,-5.80216663875231
2022-09-26,296.7140014,300.8200012,291.5279968,295.1899964,302.410004,288.619995,299,293.049988,10507500,-1.98997056856188
2022-10-03,304.3880006,308.1659974,300.6300048,305.7539978,315.160004,291.100006,297.170013,301.079987,9488600,1.31573638959326
2022-10-10,298.7020018,305.4799988,294.1760008,299.423999,311.619995,287.75,303.630005,299.98999,10588700,-1.19883244081889
2022-10-17,312.3580016,318.5419984,308.5380006,313.6460022,325.769989,304.140015,304.410004,325.100006,17839000,6.79675494501817
2022-10-24,333.7419922,337.6039978,331.6880066,335.1580016,342.579987,325.850006,328.5,341.820007,9922900,4.05479665144597
2022-10-31,347.0640014,352.272003,344.9799986,349.932001,358.380005,340.570007,341.070007,357.910004,13450100,4.93740189825604
2022-11-07,367.052002,372.945996,365.869995,370.4119996,387,358.519989,360.01001,385.170013,16274900,6.98869539766407
2022-11-14,382.323999,385.3659914,378.7120058,381.3099976,389.579987,375.01001,384,379.200012,12787300,-1.24999687499999
2022-11-21,382.489998,386.0599975,381.352501,384.79749275,389.440002,375.420013,378.899994,388.859985,6891600,2.62865958240157
2022-11-28,383.4159974,385.6979982,378.8200074,383.321991,388.390015,375.100006,385.429993,380.579987,10581800,-1.25833642635071
2022-12-05,365.8519958,367.7539978,360.0119936,362.3180056,378.869995,356.059998,378.549988,359.140015,11096300,-5.12745307496879
2022-12-12,359.954004,363.0579958,354.5300048,357.6859986,378.559998,343.410004,358.570007,346.350006,15505200,-3.40798191746137
2022-12-19,346.5039978,348.502002,343.2,346.0699952,350.880005,339.880005,346.269989,345.51001,7783700,-0.219475849522721
